# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
67 1.6625 0.766817 3.9675
68 1.6875 0.925434 4.09
69 1.7125 0.5211 4.16
70 1.7375 0.75206 4.2625
71 1.7625 0.614813 4.3475
72 1.7875 0.748853 4.4525
73 1.8125 0.756108 4.56
74 1.8375 0.693787 4.66
75 1.8625 0.821369 4.78
76 1.8875 0.827375 4.9025
77 1.9125 0.849889 5.03
78 1.9375 0.690877 5.135
79 1.9625 0.730796 5.2475
80 1.9875 0.897996 5.3875
81 2.0125 0.839331 5.52
82 2.0375 0.969812 5.675
83 2.0625 1.18984 5.8675
84 2.0875 0.992385 6.03
85 2.1125 0.905207 6.18
86 2.1375 1.26738 6.3925
87 2.1625 1.12008 6.5825
88 2.1875 1.22384 6.7925
89 2.2125 1.10918 6.985
90 2.2375 1.22498 7.2
91 2.2625 1.18327 7.41
92 2.2875 1.03101 7.595
93 2.3125 1.11634 7.7975
94 2.3375 1.24075 8.025
95 2.3625 1.14668 8.2375
96 2.3875 1.10797 8.445
97 2.4125 1.12291 8.6575
98 2.4375 1.16369 8.88
99 2.4625 1.20365 9.1125
100 2.4875 1.02499 9.3125
19500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.169978 0.0125
39 0.9625 0.231788 0.03
40 0.9875 0.774582 0.09
41 1.0125 1.51091 0.21
42 1.0375 1.29019 0.315
43 1.0625 2.60966 0.5325
44 1.0875 2.46175 0.7425
45 1.1125 2.32048 0.945
46 1.1375 2.32552 1.1525
47 1.1625 1.9191 1.3275
48 1.1875 2.41547 1.5525
49 1.2125 1.81368 1.725
50 1.2375 2.18911 1.9375
51 1.2625 1.66612 2.1025
52 1.2875 1.41098 2.245
53 1.3125 1.48123 2.3975
54 1.3375 1.73949 2.58
55 1.3625 1.21635 2.71
56 1.3875 0.941769 2.8125
57 1.4125 0.902537 2.9125
58 1.4375 1.06421 3.0325
59 1.4625 0.915265 3.1375
60 1.4875 0.814179 3.2325
61 1.5125 0.590005 3.3025
62 1.5375 0.891347 3.41
63 1.5625 0.897482 3.52
64 1.5875 1.00381 3.645
65 1.6125 0.849889 3.7525
66 1.6375 0.914766 3.87
67 1.6625 0.728476 3.965
68 1.6875 0.547706 4.0375
69 1.7125 0.930535 4.1625
70 1.7375 0.770403 4.2675
71 1.7625 0.632896 4.355
72 1.7875 0.713193 4.455
73 1.8125 0.791276 4.5675
74 1.8375 0.659097 4.6625
75 1.8625 0.906928 4.795
76 1.8875 0.84426 4.92
77 1.9125 0.799895 5.04
78 1.9375 0.789574 5.16
79 1.9625 0.795756 5.2825
80 1.9875 0.978174 5.435
81 2.0125 1.01353 5.595
82 2.0375 0.750822 5.715
83 2.0625 1.03532 5.8825
84 2.0875 1.12979 6.0675
85 2.1125 0.875033 6.2125
86 2.1375 1.05863 6.39
87 2.1625 1.26746 6.605
88 2.1875 1.10728 6.795
89 2.2125 1.10918 6.9875
90 2.2375 1.22498 7.2025
91 2.2625 1.05649 7.39
92 2.2875 1.17034 7.6
93 2.3125 1.19903 7.8175
94 2.3375 1.19984 8.0375
95 2.3625 1.22762 8.265
96 2.3875 1.08127 8.4675
97 2.4125 1.17575 8.69
98 2.4375 1.07217 8.895
99 2.4625 0.983628 9.085
100 2.4875 1.11468 9.3025
19600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0679911 0.005
39 0.9625 0.198675 0.02
40 0.9875 0.710034 0.075
41 1.0125 1.25909 0.175
42 1.0375 1.78169 0.32
43 1.0625 2.24971 0.5075
44 1.0875 2.28591 0.7025
45 1.1125 2.46372 0.9175
46 1.1375 1.87723 1.085
47 1.1625 2.38517 1.3025
48 1.1875 2.06657 1.495
49 1.2125 1.86625 1.6725
50 1.2375 1.77704 1.845
51 1.2625 1.74185 2.0175
52 1.2875 1.78229 2.1975
53 1.3125 1.43267 2.345
54 1.3375 1.23909 2.475
55 1.3625 1.23975 2.6075
56 1.3875 1.19444 2.7375
57 1.4125 1.21842 2.8725
58 1.4375 1.01987 2.9875
59 1.4625 0.980641 3.1
60 1.4875 0.792753 3.1925
61 1.5125 0.948223 3.305
62 1.5375 0.725515 3.3925
63 1.5625 0.897482 3.5025
64 1.5875 0.72274 3.5925
65 1.6125 0.810359 3.695
66 1.6375 0.81745 3.8
67 1.6625 0.90101 3.9175
68 1.6875 1.01987 4.0525
69 1.7125 0.725817 4.15
70 1.7375 0.862117 4.2675
71 1.7625 0.705227 4.365
72 1.7875 0.802343 4.4775
73 1.8125 0.80886 4.5925
74 1.8375 0.624408 4.6825
75 1.8625 0.889816 4.8125
76 1.8875 0.793605 4.93
77 1.9125 0.616586 5.0225
78 1.9375 0.822473 5.1475
79 1.9625 0.876955 5.2825
80 1.9875 0.753675 5.4
81 2.0125 0.918513 5.545
82 2.0375 1.15752 5.73
83 2.0625 0.834436 5.865
84 2.0875 1.06872 6.04
85 2.1125 1.17677 6.235
86 2.1375 0.984082 6.4
87 2.1625 1.13482 6.5925
88 2.1875 1.10728 6.7825
89 2.2125 0.979533 6.9525
90 2.2375 1.22498 7.1675
91 2.2625 1.22553 7.385
92 2.2875 1.15641 7.5925
93 2.3125 1.08878 7.79
94 2.3375 1.21348 8.0125
95 2.3625 1.41648 8.275
96 2.3875 0.987829 8.46
97 2.4125 1.12291 8.6725
98 2.4375 1.00679 8.865
99 2.4625 1.07422 9.0725
100 2.4875 0.999367 9.2675
19700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0679911 0.005
39 0.9625 0.397351 0.035
40 0.9875 0.839131 0.1
41 1.0125 1.385 0.21
42 1.0375 2.05816 0.3775
43 1.0625 2.42968 0.58
44 1.0875 2.43244 0.7875
45 1.1125 2.06265 0.9675
46 1.1375 2.54967 1.195
47 1.1625 2.38517 1.4125
48 1.1875 2.44231 1.64
49 1.2125 1.81368 1.8125
50 1.2375 1.72553 1.98
51 1.2625 1.38843 2.1175
52 1.2875 1.53475 2.2725
53 1.3125 1.23841 2.4
54 1.3375 1.02463 2.5075
55 1.3625 1.38009 2.655
56 1.3875 1.12553 2.7775
57 1.4125 1.26355 2.9175
58 1.4375 0.997695 3.03
59 1.4625 0.871681 3.13
60 1.4875 0.621347 3.2025
61 1.5125 0.758578 3.2925
62 1.5375 0.994992 3.4125
63 1.5625 0.795496 3.51
64 1.5875 0.883349 3.62
65 1.6125 0.672005 3.705
66 1.6375 0.681209 3.7925
67 1.6625 0.632624 3.875
68 1.6875 0.661025 3.9625
69 1.7125 0.651375 4.05
70 1.7375 0.770403 4.155
71 1.7625 0.92222 4.2825
72 1.7875 1.0163 4.425
73 1.8125 0.633021 4.515
74 1.8375 0.763165 4.625
75 1.8625 0.752922 4.735
76 1.8875 0.911801 4.87
77 1.9125 0.799895 4.99
78 1.9375 1.01987 5.145
79 1.9625 0.860715 5.2775
80 1.9875 0.705568 5.3875
81 2.0125 0.902677 5.53
82 2.0375 1.12623 5.71
83 2.0625 0.865341 5.85
84 2.0875 1.17559 6.0425
85 2.1125 1.3729 6.27
86 2.1375 1.20774 6.4725
87 2.1625 1.13482 6.665
88 2.1875 1.01987 6.84
89 2.2125 1.08037 7.0275
90 2.2375 1.168 7.2325
91 2.2625 1.31005 7.465
92 2.2875 1.24 7.6875
93 2.3125 1.1439 7.895
94 2.3375 1.04986 8.0875
95 2.3625 0.984792 8.27
96 2.3875 1.00118 8.4575
97 2.4125 1.33428 8.71
98 2.4375 0.993716 8.9
99 2.4625 1.02245 9.0975
100 2.4875 1.0378 9.3
19800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.364238 0.03
40 0.9875 0.677759 0.0825
41 1.0125 1.6683 0.215
42 1.0375 1.78169 0.36
43 1.0625 2.24971 0.5475
44 1.0875 2.22729 0.7375
45 1.1125 2.1486 0.925
46 1.1375 1.90525 1.095
47 1.1625 2.30292 1.305
48 1.1875 2.01289 1.4925
49 1.2125 2.23424 1.705
50 1.2375 2.00883 1.9
51 1.2625 1.84283 2.0825
52 1.2875 1.78229 2.2625
53 1.3125 1.06843 2.3725
54 1.3375 1.14378 2.4925
55 1.3625 1.16957 2.6175
56 1.3875 1.30929 2.76
57 1.4125 1.08304 2.88
58 1.4375 1.13072 3.0075
59 1.4625 0.937057 3.115
60 1.4875 0.878456 3.2175
61 1.5125 1.07465 3.345
62 1.5375 0.766973 3.4375
63 1.5625 0.979072 3.5575
64 1.5875 0.823121 3.66
65 1.6125 0.849889 3.7675
66 1.6375 0.778524 3.8675
67 1.6625 0.805158 3.9725
68 1.6875 0.717684 4.0675
69 1.7125 0.614153 4.15
70 1.7375 0.513602 4.22
71 1.7625 0.759475 4.325
72 1.7875 0.820172 4.44
73 1.8125 0.685772 4.5375
74 1.8375 0.832544 4.6575
75 1.8625 0.701586 4.76
76 1.8875 0.81049 4.88
77 1.9125 0.783231 4.9975
78 1.9375 0.954069 5.1425
79 1.9625 0.925675 5.285
80 1.9875 0.737639 5.4
81 2.0125 0.902677 5.5425
82 2.0375 0.969812 5.6975
83 2.0625 1.37527 5.92
84 2.0875 0.885513 6.065
85 2.1125 0.965554 6.225
86 2.1375 1.1481 6.4175
87 2.1625 0.972705 6.5825
88 2.1875 1.16556 6.7825
89 2.2125 1.38287 7.0225
90 2.2375 0.997076 7.1975
91 2.2625 1.28188 7.425
92 2.2875 1.25393 7.65
93 2.3125 1.13012 7.855
94 2.3375 1.19984 8.075
95 2.3625 1.13318 8.285
96 2.3875 1.29486 8.5275
97 2.4125 0.885117 8.695
98 2.4375 1.21599 8.9275
99 2.4625 1.12599 9.145
100 2.4875 0.986554 9.3375
19900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.397351 0.0325
40 0.9875 0.548662 0.075
41 1.0125 1.79421 0.2175
42 1.0375 1.65882 0.3525
43 1.0625 2.39969 0.5525
44 1.0875 2.72551 0.785
45 1.1125 2.29183 0.985
46 1.1375 2.10137 1.1725
47 1.1625 2.44 1.395
48 1.1875 1.77135 1.56
49 1.2125 1.91882 1.7425
50 1.2375 1.72553 1.91
51 1.2625 1.79234 2.0875
52 1.2875 1.43573 2.2325
53 1.3125 1.62693 2.4
54 1.3375 1.52503 2.56
55 1.3625 0.795309 2.645
56 1.3875 1.17147 2.7725
57 1.4125 1.19586 2.905
58 1.4375 0.842498 3
59 1.4625 1.02422 3.1175
60 1.4875 0.899882 3.2225
61 1.5125 0.842865 3.3225
62 1.5375 0.994992 3.4425
63 1.5625 0.815893 3.5425
64 1.5875 0.863273 3.65
65 1.6125 0.810359 3.7525
66 1.6375 0.603356 3.83
67 1.6625 0.785987 3.9325
68 1.6875 0.831002 4.0425
69 1.7125 0.707207 4.1375
70 1.7375 0.623659 4.2225
71 1.7625 0.650979 4.3125
72 1.7875 0.552725 4.39
73 1.8125 0.615437 4.4775
74 1.8375 0.641753 4.57
75 1.8625 0.855593 4.695
76 1.8875 0.742949 4.805
77 1.9125 0.96654 4.95
78 1.9375 0.773125 5.0675
79 1.9625 0.958155 5.215
80 1.9875 1.04232 5.3775
81 2.0125 0.871004 5.515
82 2.0375 1.1888 5.705
83 2.0625 1.12803 5.8875
84 2.0875 1.14506 6.075
85 2.1125 1.19186 6.2725
86 2.1375 0.954261 6.4325
87 2.1625 1.10535 6.62
88 2.1875 1.13642 6.815
89 2.2125 1.10918 7.0075
90 2.2375 1.15376 7.21
91 2.2625 1.22553 7.4275
92 2.2875 1.10068 7.625
93 2.3125 0.937175 7.795
94 2.3375 1.24075 8.0225
95 2.3625 1.26809 8.2575
96 2.3875 1.00118 8.445
97 2.4125 1.18896 8.67
98 2.4375 1.11139 8.8825
99 2.4625 1.04834 9.085
100 2.4875 1.02499 9.285
20000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.298013 0.025
40 0.9875 0.710034 0.08
41 1.0125 1.03875 0.1625
42 1.0375 2.18104 0.34
43 1.0625 2.21971 0.525
44 1.0875 2.37383 0.7275
45 1.1125 2.8075 0.9725
46 1.1375 2.35354 1.1825
47 1.1625 2.35776 1.3975
48 1.1875 2.17393 1.6
49 1.2125 1.81368 1.7725
50 1.2375 1.82855 1.95
51 1.2625 1.36319 2.085
52 1.2875 1.70803 2.2575
53 1.3125 1.33554 2.395
54 1.3375 1.23909 2.525
55 1.3625 1.12279 2.645
56 1.3875 0.941769 2.7475
57 1.4125 0.970227 2.855
58 1.4375 1.01987 2.97
59 1.4625 1.04602 3.09
60 1.4875 1.00701 3.2075
61 1.5125 0.927151 3.3175
62 1.5375 0.746244 3.4075
63 1.5625 0.91788 3.52
64 1.5875 0.823121 3.6225
65 1.6125 0.65224 3.705
66 1.6375 0.797987 3.8075
67 1.6625 0.651794 3.8925
68 1.6875 0.831002 4.0025
69 1.7125 0.911924 4.125
70 1.7375 0.623659 4.21
71 1.7625 0.831806 4.325
72 1.7875 0.802343 4.4375
73 1.8125 0.738524 4.5425
74 1.8375 0.849889 4.665
75 1.8625 0.444908 4.73
76 1.8875 0.84426 4.855
77 1.9125 0.96654 5
78 1.9375 0.90472 5.1375
79 1.9625 0.763276 5.255
80 1.9875 0.946103 5.4025
81 2.0125 0.997695 5.56
82 2.0375 1.01674 5.7225
83 2.0625 1.03532 5.89
84 2.0875 1.25193 6.095
85 2.1125 0.965554 6.255
86 2.1375 1.05863 6.4325
87 2.1625 1.12008 6.6225
88 2.1875 0.990727 6.7925
89 2.2125 1.21001 7.0025
90 2.2375 1.26771 7.225
91 2.2625 1.35231 7.465
92 2.2875 1.01708 7.6475
93 2.3125 1.19903 7.865
94 2.3375 1.24075 8.0925
95 2.3625 1.03875 8.285
96 2.3875 1.04122 8.48
97 2.4125 1.14933 8.6975
98 2.4375 1.16369 8.92
99 2.4625 1.06128 9.125
100 2.4875 0.922492 9.305
20100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.135982 0.01
39 0.9625 0.430463 0.0425
40 0.9875 0.580937 0.0875
41 1.0125 1.57387 0.2125
42 1.0375 1.53594 0.3375
43 1.0625 2.72964 0.565
44 1.0875 2.63759 0.79
45 1.1125 2.43507 1.0025
46 1.1375 2.43759 1.22
47 1.1625 2.46742 1.445
48 1.1875 1.85186 1.6175
49 1.2125 1.78739 1.7875
50 1.2375 1.36497 1.92
51 1.2625 1.59039 2.0775
52 1.2875 1.41098 2.22
53 1.3125 1.40839 2.365
54 1.3375 1.19143 2.49
55 1.3625 1.33331 2.6325
56 1.3875 1.12553 2.755
57 1.4125 1.12817 2.88
58 1.4375 1.01987 2.995
59 1.4625 0.980641 3.1075
60 1.4875 1.02844 3.2275
61 1.5125 1.01144 3.3475
62 1.5375 0.663328 3.4275
63 1.5625 0.754701 3.52
64 1.5875 0.983729 3.6425
65 1.6125 0.849889 3.75
66 1.6375 0.603356 3.8275
67 1.6625 0.92018 3.9475
68 1.6875 0.679911 4.0375
69 1.7125 0.837482 4.15
70 1.7375 0.733717 4.25
71 1.7625 0.687144 4.345
72 1.7875 0.927151 4.475
73 1.8125 0.668188 4.57
74 1.8375 0.832544 4.69
75 1.8625 0.73581 4.7975
76 1.8875 0.759834 4.91
77 1.9125 0.899882 5.045
78 1.9375 0.756675 5.16
79 1.9625 0.860715 5.2925
80 1.9875 0.801782 5.4175
81 2.0125 0.71264 5.53
82 2.0375 1.03238 5.695
83 2.0625 1.01987 5.86
84 2.0875 1.08399 6.0375
85 2.1125 1.07116 6.215
86 2.1375 1.35684 6.4425
87 2.1625 1.13482 6.635
88 2.1875 1.06358 6.8175
89 2.2125 1.06596 7.0025
90 2.2375 1.0683 7.19
91 2.2625 1.39457 7.4375
92 2.2875 1.11461 7.6375
93 2.3125 1.18525 7.8525
94 2.3375 1.04986 8.045
95 2.3625 0.91734 8.215
96 2.3875 1.21476 8.4425
97 2.4125 0.977592 8.6275
98 2.4375 1.00679 8.82
99 2.4625 1.11305 9.035
100 2.4875 1.05062 9.24
20200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.430463 0.035
40 0.9875 0.677759 0.0875
41 1.0125 1.07023 0.1725
42 1.0375 1.47451 0.2925
43 1.0625 2.75964 0.5225
44 1.0875 2.2566 0.715
45 1.1125 2.60696 0.9425
46 1.1375 2.80183 1.1925
47 1.1625 2.44 1.415
48 1.1875 2.33496 1.6325
49 1.2125 2.05025 1.8275
50 1.2375 1.95732 2.0175
51 1.2625 1.3127 2.1475
52 1.2875 1.38623 2.2875
53 1.3125 1.40839 2.4325
54 1.3375 1.14378 2.5525
55 1.3625 0.912266 2.65
56 1.3875 1.05662 2.765
57 1.4125 1.1733 2.895
58 1.4375 0.820327 2.9875
59 1.4625 1.02422 3.105
60 1.4875 1.07129 3.23
61 1.5125 0.885008 3.335
62 1.5375 0.932805 3.4475
63 1.5625 0.91788 3.56
64 1.5875 0.843197 3.665
65 1.6125 0.711535 3.755
66 1.6375 0.56443 3.8275
67 1.6625 0.613454 3.9075
68 1.6875 0.698797 4
69 1.7125 0.725817 4.0975
70 1.7375 0.843774 4.2125
71 1.7625 0.92222 4.34
72 1.7875 0.659704 4.4325
73 1.8125 0.773692 4.5425
74 1.8375 0.745821 4.65
75 1.8625 0.770033 4.7625
76 1.8875 0.776719 4.8775
77 1.9125 0.649915 4.975
78 1.9375 0.559282 5.06
79 1.9625 1.10431 5.23
80 1.9875 0.849889 5.3625
81 2.0125 0.902677 5.505
82 2.0375 0.95417 5.6575
83 2.0625 0.958056 5.8125
84 2.0875 1.06872 5.9875
85 2.1125 1.31255 6.205
86 2.1375 1.1481 6.3975
87 2.1625 1.37063 6.63
88 2.1875 1.20927 6.8375
89 2.2125 1.02275 7.015
90 2.2375 1.21074 7.2275
91 2.2625 1.2537 7.45
92 2.2875 1.04495 7.6375
93 2.3125 1.25416 7.865
94 2.3375 0.95442 8.04
95 2.3625 1.29507 8.28
96 2.3875 1.26816 8.5175
97 2.4125 0.845485 8.6775
98 2.4375 1.13754 8.895
99 2.4625 1.13894 9.115
100 2.4875 0.986554 9.3075
20300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.198675 0.0175
40 0.9875 0.903679 0.0875
41 1.0125 1.32205 0.1925
42 1.0375 1.75098 0.335
43 1.0625 1.94974 0.4975
44 1.0875 2.46175 0.7075
45 1.1125 2.0913 0.89
46 1.1375 2.63372 1.125
47 1.1625 2.63191 1.365
48 1.1875 1.66399 1.52
49 1.2125 2.26053 1.735
50 1.2375 1.95732 1.925
51 1.2625 1.61563 2.085
52 1.2875 1.41098 2.2275
53 1.3125 1.48123 2.38
54 1.3375 1.35823 2.5225
55 1.3625 1.33331 2.665
56 1.3875 0.964739 2.77
57 1.4125 0.9251 2.8725
58 1.4375 0.931182 2.9775
59 1.4625 1.02422 3.095
60 1.4875 1.02844 3.215
61 1.5125 0.927151 3.325
62 1.5375 1.05718 3.4525
63 1.5625 0.958674 3.57
64 1.5875 0.562131 3.64
65 1.6125 0.751064 3.735
66 1.6375 0.934229 3.855
67 1.6625 0.977692 3.9825
68 1.6875 0.812116 4.09
69 1.7125 0.502489 4.1575
70 1.7375 0.586974 4.2375
71 1.7625 0.886054 4.36
72 1.7875 0.624044 4.4475
73 1.8125 0.844027 4.5675
74 1.8375 0.867233 4.6925
75 1.8625 0.73581 4.8
76 1.8875 0.658523 4.8975
77 1.9125 0.799895 5.0175
78 1.9375 0.756675 5.1325
79 1.9625 0.747036 5.2475
80 1.9875 0.994209 5.4025
81 2.0125 0.93435 5.55
82 2.0375 0.938527 5.7
83 2.0625 1.26711 5.905
84 2.0875 0.931315 6.0575
85 2.1125 1.13151 6.245
86 2.1375 1.0139 6.415
87 2.1625 1.09061 6.6
88 2.1875 1.09271 6.7875
89 2.2125 1.15239 6.9875
90 2.2375 1.11103 7.1825
91 2.2625 1.07058 7.3725
92 2.2875 1.18427 7.585
93 2.3125 0.937175 7.755
94 2.3375 1.21348 7.9775
95 2.3625 1.49742 8.255
96 2.3875 1.24146 8.4875
97 2.4125 1.05686 8.6875
98 2.4375 1.17677 8.9125
99 2.4625 1.0354 9.1125
100 2.4875 1.02499 9.3125
20400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
